2018/10/05 08:10 238.2 5.3 86.8 9.8 0.7 0.0 1015.4 11.1 11.1 306.5 361.8 
2018/10/05 08:11 247.1 5.4 86.8 9.8 0.7 0.0 1015.4 11.1 11.1 306.5 361.8 
2018/10/05 08:12 257.1 5.7 86.8 9.9 0.9 0.0 1015.4 11.2 11.1 306.8 361.9 
2018/10/05 08:13 267.1 5.9 86.7 9.9 0.9 0.0 1015.4 11.2 11.2 306.6 362.7 
2018/10/05 08:14 281.4 6.2 86.7 9.9 1.1 0.0 1015.4 11.2 11.2 306.4 362.8 
2018/10/05 08:15 297.5 6.4 86.8 9.9 1.0 0.0 1015.4 11.3 11.2 306.8 362.9 
2018/10/05 08:16 313.9 6.6 86.9 10.0 0.9 0.0 1015.4 11.3 11.3 306.7 363.7 
2018/10/05 08:17 330.7 6.7 86.8 10.0 0.7 0.0 1015.4 11.4 11.3 307.0 363.8 
2018/10/05 08:18 349.3 7.0 86.7 10.1 1.2 0.0 1015.4 11.4 11.4 306.8 364.6 
2018/10/05 08:19 367.9 7.2 86.5 10.1 1.1 0.0 1015.4 11.5 11.4 307.2 364.7 
2018/10/05 08:20 388.6 7.4 86.4 10.1 1.0 0.0 1015.4 11.5 11.5 307.0 365.4 
2018/10/05 08:21 409.3 7.6 86.3 10.0 0.8 0.0 1015.4 11.6 11.5 307.4 365.4 
2018/10/05 08:22 430.7 7.9 86.4 10.1 0.8 0.0 1015.4 11.6 11.6 307.1 365.9 
2018/10/05 08:23 449.6 8.0 86.2 10.1 1.1 0.0 1015.6 11.6 11.6 306.8 365.9 
2018/10/05 08:24 463.9 8.2 86.1 10.0 1.2 0.0 1015.6 11.7 11.6 307.1 365.9 
2018/10/05 08:25 476.4 8.3 86.1 10.0 1.0 0.0 1015.6 11.7 11.7 306.9 366.5 
2018/10/05 08:26 493.6 8.4 86.1 10.0 1.3 0.0 1015.6 11.7 11.7 306.8 366.6 
2018/10/05 08:27 510.4 8.6 86.0 10.0 1.1 0.0 1015.6 11.8 11.7 307.2 366.8 
2018/10/05 08:28 528.2 8.8 86.0 10.0 1.4 0.0 1015.6 11.8 11.8 307.2 367.5 
2018/10/05 08:29 546.4 9.1 85.9 10.0 1.6 0.0 1015.6 11.8 11.8 307.3 367.8 
2018/10/05 08:30 565.7 9.3 85.9 10.0 1.0 0.0 1015.6 11.9 11.8 307.7 367.9 
2018/10/05 08:31 586.1 9.5 86.0 10.0 1.1 0.0 1015.6 11.9 11.9 307.6 368.6 
2018/10/05 08:32 607.1 9.8 85.9 10.0 1.4 0.0 1015.6 11.9 11.9 307.4 368.6 
2018/10/05 08:33 627.1 10.1 85.9 10.1 1.0 0.0 1015.6 12.0 11.9 307.9 368.7 
2018/10/05 08:34 646.1 10.3 85.9 10.1 1.2 0.0 1015.6 12.0 12.0 307.8 369.5 
2018/10/05 08:35 664.6 10.5 85.9 10.1 1.3 0.0 1015.6 12.0 12.0 307.7 369.7 
2018/10/05 08:36 682.5 10.8 85.9 10.1 1.1 0.0 1015.6 12.1 12.1 308.2 370.5 
2018/10/05 08:37 702.5 11.2 86.0 10.2 1.1 0.0 1015.6 12.1 12.1 308.1 370.9 
2018/10/05 08:38 720.4 11.4 85.9 10.2 1.1 0.0 1015.9 12.2 12.2 308.4 371.5 
2018/10/05 08:39 737.1 11.7 86.0 10.3 0.9 0.0 1015.9 12.2 12.2 308.3 371.8 
2018/10/05 08:40 752.5 12.0 85.9 10.3 0.5 0.0 1015.9 12.3 12.3 308.6 372.7 
2018/10/05 08:41 768.9 12.3 85.7 10.4 0.6 0.0 1015.9 12.4 12.3 308.9 373.0 
2018/10/05 08:43 775.7 12.6 84.6 10.4 1.1 0.0 1015.9 12.5 12.5 308.7 374.2 
2018/10/05 08:44 777.1 12.7 84.6 10.4 1.2 0.0 1015.9 12.5 12.5 308.6 374.4 
2018/10/05 08:45 790.4 12.9 84.9 10.5 0.7 0.0 1015.9 12.6 12.6 308.9 375.1 
2018/10/05 08:46 809.3 13.3 84.6 10.5 0.6 0.0 1015.9 12.6 12.6 308.7 375.3 
2018/10/05 08:47 829.3 13.7 84.3 10.6 0.9 0.0 1015.9 12.7 12.7 309.0 376.1 
2018/10/05 08:48 850.7 14.2 83.7 10.6 1.3 0.0 1015.9 12.8 12.7 309.2 376.1 
2018/10/05 08:49 872.1 14.6 83.9 10.6 1.1 0.0 1015.9 12.8 12.8 309.3 376.9 
2018/10/05 08:50 892.1 15.0 84.1 10.6 0.8 0.0 1015.9 12.8 12.8 309.2 377.2 
2018/10/05 08:51 911.1 15.4 83.8 10.6 1.2 0.0 1015.9 12.9 12.8 309.5 377.3 
2018/10/05 08:52 929.6 15.8 84.0 10.5 1.4 0.0 1015.9 12.9 12.9 309.5 377.9 
2018/10/05 08:53 951.4 16.2 84.0 10.5 1.4 0.0 1015.9 12.9 12.9 309.5 378.1 
2018/10/05 08:54 973.9 16.7 84.0 10.6 1.2 0.0 1015.9 13.0 12.9 310.1 378.6 
2018/10/05 08:55 992.9 17.2 84.0 10.6 1.2 0.0 1015.9 13.0 13.0 310.1 379.8 
2018/10/05 08:56 1011.8 17.6 84.1 10.6 1.1 0.0 1015.9 13.1 13.0 310.5 380.2 
2018/10/05 08:57 1029.3 17.9 84.4 10.6 0.9 0.0 1015.9 13.1 13.1 310.4 381.2 
2018/10/05 08:58 1040.7 18.2 84.0 10.7 1.2 0.0 1015.9 13.2 13.1 310.6 381.5 
2018/10/05 08:59 1051.1 18.6 84.1 10.8 0.9 0.0 1015.9 13.2 13.2 310.7 382.6 
2018/10/05 09:00 1058.9 18.8 84.0 10.8 0.8 0.0 1015.9 13.3 13.3 310.8 383.3 
2018/10/05 09:01 1065.7 19.0 83.6 10.9 1.3 0.0 1015.9 13.3 13.3 310.6 383.2 
2018/10/05 09:02 1081.1 19.3 83.5 10.9 0.9 0.0 1016.2 13.4 13.4 310.9 383.9 
2018/10/05 09:03 1093.2 19.7 83.2 11.0 1.3 0.0 1016.2 13.5 13.4 311.2 384.1 
2018/10/05 09:04 1103.2 19.9 83.0 10.9 0.7 0.0 1016.2 13.5 13.5 311.0 385.1 
2018/10/05 09:05 1116.1 20.3 83.1 11.0 1.2 0.0 1016.2 13.6 13.5 311.5 385.3 
2018/10/05 09:06 1131.8 20.6 83.0 11.0 1.0 0.0 1016.2 13.6 13.6 311.3 386.0 
2018/10/05 09:07 1140.4 20.8 83.1 11.0 0.7 0.0 1016.2 13.7 13.6 311.8 386.5 
2018/10/05 09:08 1146.4 21.0 82.6 11.1 1.3 0.0 1016.2 13.7 13.7 311.8 386.9 
2018/10/05 09:09 1156.1 21.2 82.7 11.1 0.8 0.0 1016.2 13.8 13.8 312.0 387.7 
2018/10/05 09:10 1172.5 21.0 82.6 11.2 0.6 0.0 1016.2 13.8 13.8 311.6 388.5 
2018/10/05 09:12 1208.6 23.6 82.0 11.2 1.1 0.0 1016.2 14.0 13.9 312.5 389.4 
2018/10/05 09:13 1226.4 22.6 82.0 11.2 1.0 0.0 1016.2 14.0 14.0 312.3 389.5 
2018/10/05 09:14 1245.0 22.6 81.7 11.1 1.4 0.0 1016.2 14.0 14.0 312.2 389.0 
2018/10/05 09:15 1264.3 23.0 81.9 11.1 0.7 0.0 1016.2 14.0 14.0 312.1 389.2 
2018/10/05 09:16 1284.3 23.5 82.1 11.2 1.1 0.0 1016.2 14.1 14.1 312.7 390.4 
2018/10/05 09:17 1300.4 24.7 82.0 11.2 1.1 0.0 1016.2 14.1 14.1 312.8 390.1 
2018/10/05 09:18 1314.3 25.4 82.3 11.2 0.9 0.0 1016.2 14.2 14.1 313.4 390.9 
2018/10/05 09:19 1332.1 24.6 82.1 11.3 1.1 0.0 1016.2 14.2 14.2 313.5 392.2 
2018/10/05 09:20 1358.2 25.1 82.3 11.3 0.5 0.0 1016.2 14.3 14.3 313.8 394.0 
2018/10/05 09:21 1372.5 25.4 82.1 11.5 0.8 0.0 1016.2 14.4 14.3 313.9 394.7 
2018/10/05 09:22 1391.1 25.8 81.5 11.6 0.7 0.0 1016.2 14.4 14.4 313.5 395.7 
2018/10/05 09:23 1409.3 26.2 81.1 11.6 0.7 0.0 1016.2 14.6 14.5 314.4 397.5 
2018/10/05 09:24 1432.5 26.7 81.2 11.7 0.4 0.0 1016.2 14.6 14.6 314.1 398.7 
2018/10/05 09:25 1450.7 27.1 80.9 11.8 0.4 0.0 1016.2 14.7 14.7 314.3 399.8 
2018/10/05 09:26 1472.5 27.6 80.4 11.8 0.2 0.0 1016.2 14.8 14.8 314.5 400.7 
2018/10/05 09:27 1490.7 28.0 79.9 11.9 0.2 0.0 1016.2 15.0 15.0 315.3 402.5 
2018/10/05 09:28 1506.8 28.4 79.9 12.0 0.7 0.0 1016.5 15.1 15.0 315.5 403.2 
2018/10/05 09:29 1535.0 28.9 79.4 12.0 0.9 0.0 1016.5 15.1 15.1 315.1 403.0 
2018/10/05 09:30 1561.4 29.5 80.0 12.1 0.5 0.0 1016.5 15.2 15.2 315.6 403.7 
2018/10/05 09:31 1584.3 30.0 79.5 12.2 0.4 0.0 1016.5 15.3 15.3 315.8 404.9 
2018/10/05 09:32 1597.9 30.3 78.8 12.2 0.2 0.0 1016.5 15.4 15.4 315.7 405.8 
2018/10/05 09:33 1618.2 30.8 79.0 12.3 0.1 0.0 1016.5 15.6 15.6 316.5 407.5 
2018/10/05 09:34 1636.1 31.3 78.2 12.5 0.3 0.0 1016.5 15.7 15.7 316.6 408.7 
2018/10/05 09:35 1657.9 31.7 77.5 12.5 0.4 0.0 1016.5 15.8 15.8 316.6 409.6 
2018/10/05 09:36 1677.1 32.2 78.0 12.5 0.2 0.0 1016.5 15.9 15.9 316.7 410.8 
2018/10/05 09:37 1700.0 32.7 77.5 12.7 0.3 0.0 1016.5 16.1 16.1 317.8 412.4 
2018/10/05 09:38 1709.3 33.0 77.5 12.7 0.4 0.0 1016.5 16.2 16.2 317.8 413.1 
2018/10/05 09:39 1714.6 33.2 77.3 12.8 0.5 0.0 1016.5 16.3 16.3 317.9 413.4 
2018/10/05 09:40 1724.3 33.5 76.9 12.9 0.9 0.0 1016.5 16.4 16.4 318.0 413.1 
2018/10/05 09:41 1735.0 33.8 76.9 12.8 0.6 0.0 1016.5 16.4 16.4 317.7 412.9 
2018/10/05 09:42 1753.9 34.2 76.9 12.9 0.8 0.0 1016.5 16.5 16.5 318.3 412.8 
2018/10/05 09:43 1780.7 34.8 76.6 12.9 1.2 0.0 1016.5 16.6 16.5 319.0 412.4 
2018/10/05 09:44 1801.4 35.3 76.6 12.9 0.8 0.0 1016.5 16.6 16.5 318.7 411.7 
2018/10/05 09:45 1822.5 35.8 76.7 12.9 0.7 0.0 1016.5 16.6 16.6 318.5 411.9 
2018/10/05 09:46 1843.6 36.2 77.1 12.9 0.4 0.0 1016.5 16.7 16.7 319.0 413.9 
2018/10/05 09:47 1859.6 36.6 77.0 12.9 0.5 0.0 1016.5 16.8 16.7 319.4 415.4 
2018/10/05 09:48 1878.9 37.1 76.9 13.0 0.8 0.0 1016.5 16.9 16.8 320.0 416.0 
2018/10/05 09:49 1896.4 37.5 76.5 13.1 0.4 0.0 1016.5 16.9 16.9 319.1 416.9 
2018/10/05 09:50 1911.4 37.8 76.3 13.1 0.7 0.0 1016.5 17.0 17.0 319.3 417.7 
2018/10/05 09:51 1920.4 38.1 76.2 13.2 0.6 0.0 1016.5 17.1 17.1 319.7 418.4 
2018/10/05 09:52 1931.1 38.4 75.7 13.2 0.9 0.0 1016.5 17.2 17.2 319.9 418.4 
2018/10/05 09:53 1942.9 38.7 76.0 13.1 0.6 0.0 1016.2 17.2 17.2 319.8 417.4 
2018/10/05 09:54 1950.0 39.0 76.4 13.2 0.4 0.0 1016.2 17.3 17.3 320.2 419.2 
2018/10/05 09:55 1958.6 39.2 76.5 13.2 0.1 0.0 1016.2 17.4 17.4 320.4 421.0 
2018/10/05 09:56 1962.9 39.4 76.3 13.4 0.4 0.0 1016.2 17.5 17.5 320.2 421.9 
2018/10/05 09:57 1975.7 39.8 76.1 13.5 0.4 0.0 1016.2 17.6 17.6 320.9 423.4 
2018/10/05 09:58 1994.6 40.2 75.6 13.6 0.2 0.0 1016.2 17.7 17.7 320.9 424.4 
2018/10/05 09:59 2017.9 40.8 75.6 13.8 0.4 0.0 1016.2 17.8 17.8 321.1 425.4 
2018/10/05 10:00 2042.5 41.4 74.5 13.9 0.3 0.0 1016.2 17.9 17.9 321.3 425.9 
2018/10/05 10:01 2079.3 42.3 74.8 13.8 0.2 0.0 1016.2 18.0 18.0 321.5 427.2 
2018/10/05 10:02 2108.9 42.9 74.5 14.0 0.6 0.0 1016.2 18.1 18.1 321.9 428.4 
2018/10/05 10:03 2130.4 43.5 74.2 14.0 0.9 0.0 1016.2 18.2 18.2 322.4 429.1 
2018/10/05 10:04 2150.0 44.1 73.6 14.0 0.8 0.0 1016.2 18.3 18.2 322.6 426.8 
2018/10/05 10:05 2166.4 44.6 74.1 13.9 0.7 0.0 1016.2 18.3 18.3 322.8 428.2 
2018/10/05 10:06 2188.6 45.2 74.2 13.9 0.5 0.0 1016.2 18.4 18.3 323.2 429.3 
2018/10/05 10:07 2204.6 45.7 74.2 14.0 0.8 0.0 1016.2 18.4 18.4 322.8 429.7 
2018/10/05 10:08 2224.3 46.3 74.2 13.9 0.9 0.0 1016.2 18.5 18.4 323.4 429.2 
2018/10/05 10:09 2241.8 46.8 74.8 14.0 0.4 0.0 1016.2 18.6 18.5 323.7 431.1 
2018/10/05 10:10 2261.4 47.4 74.8 14.2 0.2 0.0 1016.2 18.7 18.6 323.8 433.9 
2018/10/05 10:11 2272.9 47.8 74.0 14.4 0.5 0.0 1016.2 18.8 18.8 324.2 436.1 
2018/10/05 10:12 2291.8 48.4 72.6 14.5 1.0 0.0 1016.2 18.9 18.9 324.7 435.3 
2018/10/05 10:13 2307.5 49.0 72.9 14.6 0.4 0.0 1016.2 19.0 19.0 324.9 436.2 
2018/10/05 10:14 2318.2 49.4 72.6 14.7 0.3 0.0 1016.2 19.1 19.1 325.0 438.1 
2018/10/05 10:15 2326.8 49.9 72.0 14.7 0.7 0.0 1016.2 19.2 19.2 325.3 438.4 
2018/10/05 10:16 2345.0 50.5 72.3 14.6 1.3 0.0 1016.2 19.2 19.2 325.8 436.0 
2018/10/05 10:17 2361.4 51.2 72.9 14.4 0.9 0.0 1016.2 19.2 19.2 325.7 435.2 
2018/10/05 10:18 2373.6 51.8 73.5 14.5 0.4 0.0 1016.2 19.3 19.2 326.3 437.1 
2018/10/05 10:19 2380.7 52.2 72.7 14.6 0.9 0.0 1016.2 19.3 19.3 325.9 439.3 
2018/10/05 10:20 2387.5 52.7 72.5 14.6 0.9 0.0 1016.2 19.4 19.3 326.3 438.6 
2018/10/05 10:21 2399.3 53.2 72.9 14.7 0.6 0.0 1015.9 19.5 19.4 326.8 440.6 
2018/10/05 10:22 2404.6 53.6 72.1 14.8 0.8 0.0 1015.9 19.5 19.5 326.3 441.9 
2018/10/05 10:23 2406.8 53.9 72.1 14.8 0.5 0.0 1015.9 19.6 19.5 326.7 443.4 
2018/10/05 10:24 2416.1 54.4 72.5 14.9 0.3 0.0 1015.9 19.7 19.7 327.5 446.8 
2018/10/05 10:25 2425.7 54.9 71.6 15.2 0.4 0.0 1015.9 19.8 19.8 327.4 447.9 
2018/10/05 10:26 2429.6 55.2 70.1 15.3 0.5 0.0 1015.9 19.9 19.9 326.9 447.4 
2018/10/05 10:27 2441.8 55.8 70.1 15.3 0.6 0.0 1015.9 20.0 20.0 327.8 448.5 
2018/10/05 10:28 2466.1 56.5 70.6 15.3 0.9 0.0 1015.9 20.1 20.1 328.7 449.8 
2018/10/05 10:29 2491.1 57.3 70.5 15.3 1.1 0.0 1015.9 20.1 20.1 328.5 450.1 
2018/10/05 10:30 2522.5 58.3 71.1 15.3 0.7 0.0 1015.9 20.2 20.1 329.3 452.1 
2018/10/05 10:31 2543.9 59.0 71.1 15.4 0.8 0.0 1015.9 20.2 20.2 329.2 454.2 
2018/10/05 10:32 2562.9 59.6 70.8 15.4 0.9 0.0 1015.9 20.3 20.2 330.1 455.3 
2018/10/05 10:33 2582.9 60.3 70.6 15.5 0.7 0.0 1015.9 20.4 20.3 330.0 457.9 
2018/10/05 10:34 2591.8 60.7 70.5 15.5 0.9 0.0 1015.9 20.4 20.4 330.0 459.5 
2018/10/05 10:35 2606.8 61.3 70.7 15.5 0.8 0.0 1015.9 20.5 20.4 330.7 460.5 
2018/10/05 10:36 2620.4 61.8 70.4 15.5 1.4 0.0 1015.9 20.5 20.4 330.8 461.1 
2018/10/05 10:37 2634.3 62.2 70.3 15.5 0.7 0.0 1015.9 20.5 20.4 330.7 461.8 
2018/10/05 10:38 2653.9 62.7 70.3 15.5 0.5 0.0 1015.9 20.5 20.5 330.6 465.1 
2018/10/05 10:39 2676.1 63.4 69.7 15.6 0.7 0.0 1015.6 20.6 20.6 331.0 468.0 
2018/10/05 10:40 2675.7 63.5 68.9 15.8 0.9 0.0 1015.6 20.7 20.7 331.2 470.3 
2018/10/05 10:41 2677.1 63.6 68.8 15.8 0.7 0.0 1015.6 20.8 20.8 331.7 470.8 
2018/10/05 10:42 2698.6 64.2 68.6 15.9 0.4 0.0 1015.6 20.9 20.9 332.0 473.4 
2018/10/05 10:43 2708.9 64.6 68.8 16.1 1.0 0.0 1015.6 21.0 21.0 333.0 475.3 
2018/10/05 10:44 2704.6 64.5 68.2 16.2 0.3 0.0 1015.6 21.1 21.1 333.0 477.1 
2018/10/05 10:45 2717.5 64.7 67.8 16.4 0.3 0.0 1015.6 21.3 21.2 333.6 479.2 
2018/10/05 10:46 2734.6 65.3 66.6 16.7 0.5 0.0 1015.6 21.4 21.4 333.4 481.1 
2018/10/05 10:47 2756.8 65.9 65.0 16.8 0.9 0.0 1015.6 21.6 21.6 333.9 481.7 
2018/10/05 10:48 2766.1 66.0 64.4 16.8 0.2 0.0 1015.6 21.7 21.7 333.8 483.3 
2018/10/05 10:49 2781.1 66.3 64.1 16.9 0.4 0.0 1015.6 21.8 21.8 333.9 485.5 
2018/10/05 10:50 2800.0 66.6 63.4 17.0 1.0 0.0 1015.6 22.0 22.0 334.8 486.8 
2018/10/05 10:51 2807.9 66.6 63.9 17.0 0.5 0.0 1015.6 22.1 22.0 335.2 487.2 
2018/10/05 10:52 2818.6 66.8 63.6 17.1 0.4 0.0 1015.6 22.2 22.2 335.3 489.0 
2018/10/05 10:53 2824.6 66.7 63.2 17.1 1.3 0.0 1015.6 22.3 22.2 335.4 488.2 
2018/10/05 10:54 2827.9 66.6 63.7 17.0 0.7 0.0 1015.6 22.3 22.2 335.1 488.0 
2018/10/05 10:55 2835.0 66.6 64.4 16.9 0.4 0.0 1015.6 22.3 22.3 334.9 489.3 
2018/10/05 10:56 2832.9 66.4 63.8 16.9 2.2 0.0 1015.6 22.3 22.3 335.8 487.6 
2018/10/05 10:57 2832.1 66.3 64.4 16.8 0.7 0.0 1015.6 22.3 22.2 335.6 486.4 
2018/10/05 10:58 2855.4 66.7 64.2 16.9 0.4 0.0 1015.6 22.3 22.3 335.2 489.1 
2018/10/05 10:59 2875.4 67.0 63.6 17.0 0.6 0.0 1015.6 22.4 22.4 335.2 490.6 
2018/10/05 11:00 2877.5 67.0 63.6 17.0 0.2 0.0 1015.6 22.6 22.5 336.0 492.9 
2018/10/05 11:01 2869.3 66.7 62.8 17.3 0.7 0.0 1015.6 22.7 22.7 336.2 495.4 
2018/10/05 11:02 2878.6 66.9 62.3 17.3 1.4 0.0 1015.6 22.7 22.7 336.1 495.1 
2018/10/05 11:03 2879.6 67.0 63.1 17.2 1.7 0.0 1015.6 22.7 22.6 337.1 493.2 
2018/10/05 11:04 2891.8 67.2 63.6 17.1 0.6 0.0 1015.6 22.7 22.6 337.4 493.5 
2018/10/05 11:05 2905.7 67.4 63.2 17.2 1.0 0.0 1015.6 22.7 22.6 337.0 494.3 
2018/10/05 11:06 2945.7 68.3 63.0 17.2 1.3 0.0 1015.6 22.7 22.7 336.9 495.6 
2018/10/05 11:07 2964.6 68.7 63.0 17.2 0.5 0.0 1015.6 22.8 22.7 336.7 496.4 
2018/10/05 11:08 2981.8 69.1 63.0 17.2 1.7 0.0 1015.6 22.8 22.8 337.2 497.8 
2018/10/05 11:09 2977.5 68.9 63.2 17.2 0.8 0.0 1015.6 22.8 22.8 337.3 497.7 
2018/10/05 11:10 2991.4 69.3 63.0 17.2 1.6 0.0 1015.6 22.9 22.8 338.1 498.3 
2018/10/05 11:11 3002.1 69.5 62.9 17.3 1.4 0.0 1015.6 22.9 22.8 338.2 498.8 
2018/10/05 11:12 3016.4 69.8 63.2 17.1 0.5 0.0 1015.6 22.9 22.8 337.6 499.9 
2018/10/05 11:13 3051.1 70.6 63.4 17.3 0.2 0.0 1015.6 23.0 23.0 338.0 504.1 
2018/10/05 11:14 3050.0 70.6 62.7 17.6 0.1 0.0 1015.6 23.2 23.2 338.4 507.1 
2018/10/05 11:15 3070.7 71.0 61.3 17.8 0.7 0.0 1015.6 23.4 23.4 339.1 508.9 
2018/10/05 11:16 3095.0 71.6 61.2 18.0 0.3 0.0 1015.6 23.6 23.5 340.2 511.1 
2018/10/05 11:17 3075.7 71.2 60.1 18.1 1.2 0.0 1015.6 23.7 23.7 339.9 510.8 
2018/10/05 11:18 3077.1 71.2 60.6 18.0 1.2 0.0 1015.6 23.7 23.7 339.9 510.2 
2018/10/05 11:19 3109.3 72.0 60.3 18.1 0.8 0.0 1015.6 23.8 23.8 340.5 511.2 
2018/10/05 11:20 3116.4 72.2 59.8 18.2 1.1 0.0 1015.6 23.9 23.9 340.8 512.1 
2018/10/05 11:21 3127.1 72.4 60.0 18.2 0.9 0.0 1015.6 24.0 23.9 341.4 510.9 
2018/10/05 11:22 3130.4 72.5 58.9 18.3 1.1 0.0 1015.6 24.0 24.0 340.7 512.3 
2018/10/05 11:23 3133.9 72.6 59.4 18.2 0.6 0.0 1015.6 24.1 24.0 341.7 513.1 
2018/10/05 11:24 3139.6 72.8 58.8 18.3 1.4 0.0 1015.6 24.2 24.1 341.5 513.2 
2018/10/05 11:25 3155.0 73.2 59.0 18.2 2.4 0.0 1015.6 24.1 24.0 341.9 510.7 
2018/10/05 11:26 3177.9 73.7 59.6 18.1 0.7 0.0 1015.6 24.0 24.0 342.0 512.2 
2018/10/05 11:27 3196.4 74.1 59.3 18.2 0.8 0.0 1015.6 24.1 24.0 342.1 513.7 
2018/10/05 11:28 3208.9 74.4 58.8 18.3 0.7 0.0 1015.6 24.2 24.1 342.0 515.8 
2018/10/05 11:29 3217.1 74.7 58.8 18.4 0.3 0.0 1015.6 24.3 24.2 342.8 518.0 
2018/10/05 11:30 3203.2 74.4 58.1 18.6 0.9 0.0 1015.6 24.4 24.3 342.4 518.7 
2018/10/05 11:31 3185.0 74.1 57.2 18.7 1.0 0.0 1015.6 24.4 24.4 342.0 517.1 
2018/10/05 11:32 3192.9 74.3 57.6 18.6 0.9 0.0 1015.6 24.5 24.4 343.1 517.5 
2018/10/05 11:33 3205.7 74.6 57.6 18.6 0.7 0.0 1015.6 24.5 24.4 342.1 518.3 
2018/10/05 11:34 3237.1 75.3 57.7 18.7 0.5 0.0 1015.6 24.5 24.5 343.1 520.8 
2018/10/05 11:35 3232.1 75.2 56.8 19.0 0.3 0.0 1015.6 24.6 24.6 343.8 523.4 
2018/10/05 11:36 3263.9 76.0 55.9 19.1 0.4 0.0 1015.6 24.8 24.7 344.0 524.7 
2018/10/05 11:37 3283.2 76.4 56.6 19.0 0.4 0.0 1015.6 24.9 24.9 343.9 526.8 
2018/10/05 11:38 3274.6 76.3 56.7 18.9 1.2 0.0 1015.6 25.0 24.9 343.7 524.4 
2018/10/05 11:39 3272.5 76.2 57.5 18.8 0.9 0.0 1015.6 25.0 24.9 344.0 524.4 
2018/10/05 11:40 3282.1 76.4 57.8 18.8 0.9 0.0 1015.6 25.0 24.9 345.2 524.0 
2018/10/05 11:41 3287.1 76.6 57.4 19.0 0.4 0.0 1015.6 25.1 25.0 345.2 525.7 
2018/10/05 11:42 3328.6 77.5 56.6 19.1 1.4 0.0 1015.4 25.2 25.1 345.6 525.1 
2018/10/05 11:43 3306.4 77.0 56.7 19.0 2.4 0.0 1015.4 25.1 25.0 345.3 519.9 
2018/10/05 11:44 3262.5 76.1 57.2 18.8 2.6 0.0 1015.4 24.9 24.8 344.9 516.7 
2018/10/05 11:45 3246.8 75.7 58.1 18.7 2.0 0.0 1015.4 24.8 24.7 345.7 515.9 
2018/10/05 11:46 3240.4 75.5 57.8 18.8 1.2 0.0 1015.4 24.7 24.6 345.2 518.0 
2018/10/05 11:47 3258.9 75.9 58.1 18.9 1.4 0.0 1015.4 24.7 24.7 344.5 519.7 
2018/10/05 11:49 3328.6 77.6 59.5 18.9 1.2 0.0 1015.6 24.7 24.7 345.2 520.9 
2018/10/05 11:50 3328.9 77.5 59.2 18.9 0.9 0.0 1015.6 24.8 24.7 345.7 522.4 
2018/10/05 11:51 3316.4 77.3 58.6 19.0 0.5 0.0 1015.6 24.9 24.9 345.2 526.3 
2018/10/05 11:52 3316.8 77.4 57.6 18.9 0.9 0.0 1015.4 25.0 25.0 345.0 527.3 
2018/10/05 11:53 3330.7 77.6 57.7 18.9 0.6 0.0 1015.4 25.1 25.0 345.3 528.3 
2018/10/05 11:54 3317.1 77.4 57.9 18.8 0.7 0.0 1015.4 25.2 25.1 345.9 529.6 
2018/10/05 11:55 3317.9 77.5 58.0 18.9 1.3 0.0 1015.4 25.3 25.2 347.6 531.3 
2018/10/05 11:56 3290.4 76.9 57.5 19.0 1.2 0.0 1015.4 25.3 25.2 347.8 528.8 
2018/10/05 11:57 3267.1 76.4 57.4 19.1 1.1 0.0 1015.4 25.3 25.3 348.3 530.8 
2018/10/05 11:58 3273.2 76.5 56.4 19.4 0.5 0.0 1015.4 25.4 25.4 347.8 532.6 
2018/10/05 11:59 3328.6 77.8 56.2 19.6 0.6 0.0 1015.4 25.6 25.5 347.9 533.9 
2018/10/05 12:00 3375.0 78.8 55.7 19.7 0.8 0.0 1015.4 25.7 25.6 347.1 534.6 
2018/10/05 12:01 3373.6 78.9 56.1 19.6 0.2 0.0 1015.4 25.8 25.8 346.6 536.6 
2018/10/05 12:02 3374.6 78.9 55.8 19.7 0.8 0.0 1015.4 25.9 25.9 346.6 538.0 
2018/10/05 12:03 3382.9 79.1 55.1 19.6 0.7 0.0 1015.4 26.0 26.0 347.3 539.1 
2018/10/05 12:04 3396.4 79.5 54.3 19.6 1.0 0.0 1015.4 26.1 26.0 348.1 539.0 
2018/10/05 12:05 3395.7 79.5 54.8 19.6 0.6 0.0 1015.4 26.2 26.1 348.4 540.5 
2018/10/05 12:06 3367.1 78.9 54.2 19.7 0.9 0.0 1015.4 26.2 26.2 348.3 540.9 
2018/10/05 12:07 3382.9 79.3 54.5 19.6 1.0 0.0 1015.4 26.3 26.2 349.1 540.6 
2018/10/05 12:08 3405.7 79.8 54.5 19.6 1.4 0.0 1015.4 26.3 26.2 349.0 539.7 
2018/10/05 12:09 3431.4 80.3 52.9 19.7 2.7 0.0 1015.4 26.2 26.1 348.6 535.9 
2018/10/05 12:10 3443.6 80.6 52.8 19.6 1.3 0.0 1015.4 26.1 25.9 348.6 533.4 
2018/10/05 12:11 3433.2 80.5 53.2 19.6 0.8 0.0 1015.4 26.1 26.0 348.7 535.8 
2018/10/05 12:12 3415.4 80.1 53.5 19.6 0.7 0.0 1015.4 26.1 26.0 348.4 537.6 
2018/10/05 12:13 3416.1 80.1 53.0 19.7 0.9 0.0 1015.4 26.2 26.1 347.8 538.8 
2018/10/05 12:14 3455.0 81.0 52.4 19.7 0.6 0.0 1015.4 26.3 26.2 348.4 540.6 
